cuid,date,provider,model,temperature,survey,type,prompt,response,input_tokens,output_tokens
be6a84e8-9fac-42b1-b5c3-4c84d8a7cee9,2025-04-03 14:31:38.122223+00:00,openai,o1-mini-2024-09-12,0,gbr,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Maintain current mixture of industries, land uses and practices (e.g. mining, refineries, agriculture and tourism).
2. Reduce current environmental regulations to boost local business.
3. Strengthen environmental protection regulations, such as regulation around mining and agriculture, to better protect the reef.
4. Invest in innovation and the development of environmentally-friendly practices and industries (e.g. eco-tourism, sustainable agriculture). 
5. Maintain current levels of environmental protection.
6. No new coal mines, close all existing coal-fired power plants as soon as possible.
7. Reduce funding for extractive and resource-intensive industries. ","1. 5
2. 7
3. 1
4. 2
5. 6
6. 3
7. 4",1507,1327
be6a84e8-9fac-42b1-b5c3-4c84d8a7cee9,2025-04-03 14:31:38.122223+00:00,openai,o1-mini-2024-09-12,0,gbr,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",Prioritized strengthening environmental protections and investing in eco-friendly industries over reducing regulations or supporting extractive sectors.,1627,608
0a477973-def2-4589-9da6-6a11095a6144,2025-04-03 14:32:03.764329+00:00,openai,o1-mini-2024-09-12,0,gbr,considerations,"## Instructions:
- Rate each of the 35 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 35 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 35 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. If we don't take steps to protect the Great Barrier Reef future generations will miss out on the opportunity to experience the reef.
2. I think enough is being done to effectively manage the Great Barrier Reef.
3. Economic development associated with mining will provide more opportunities for future generations in North Queensland.
4. The mining industry provides thousands of jobs. Without it unemployment would have skyrocketed in regional Queensland.
5. We should prioritise protecting the environment in Townsville, even if it hurts our economy.
6. Short term development thinking will ultimately lead to longer term reef damage and economic impacts.
7. Protection of the Great Barrier Reef is worthwhile at whatever cost.
8. Mining development in Australia is a risk to the environment.
9. We don't need to worry too much about environmental damage in the Great Barrier Reef because future generations will be better able to deal with these problems than we are.
10. I feel that future generations have been adequately considered in the management of the Great Barrier Reef.
11. There are more jobs to lose from Great Barrier Reef tourism than to be gained from the coal industry.
12. Townsville is better off because of mining development.
13. Climate change is a threat, but the impacts are too distant for immediate concern.
14. Deep-pocketed green groups are willing to sacrifice our local economy for their own goals. 
15. Coal-generated electricity must be phased out if we are to avoid catastrophic impacts of global warming, including the loss of the Great Barrier Reef.
16. Government should be doing more to reduce greenhouse gas emissions.
17. Jobs and growth in Townsville should be prioritised over Great Barrier Reef protection.
18. If future generations could have their say about the Great Barrier Reef, they would be less concerned about the environmental impacts than many people make out.
19. Climate change is an immediate threat requiring action.
20. Each new Australian coal mine will contribute greenhouse emissions that exacerbate the risk of climate change, and impacts to the Reef.
21. We should prioritise economic development and job creation in Townsville over the environment. 
22. If we are serious about maintaining and improving people's living standards in Townsville, we need to make the most out of coal exports.
23. There is no point throwing money at protecting the reef if our other actions contribute to its continuing decline.
24. The Great Barrier Reef underpins more direct and indirect jobs than mining does. 
25. The negative publicity about climate change impacts on the reef has negatively affected the local tourism industry.
26. The Great Barrier Reef is a great asset for the economy of this region and we should prioritise protecting it.
27. A few self-interested politicians and influential companies are prepared to sacrifice our well-being for their own short-term gain.
28. Government should provide funding support for industry, including mining projects such as the Adani mine.
29. It is not possible to conserve the reef over the long term without addressing climate change 
30. There is no strong scientific evidence to suggest that the Great Barrier Reef is under threat from climate change.
31. While job creation is important, we should prioritise industries that have less impact on the reef over those that have greater impact on the reef. 
32. The first priority should be reducing other pressures on the reef (such as agricultural runoff or coastal development) so that the reef will be more resilient to climate change impacts. 
33. More scientific research is needed before we can say if climate change is a threat to the Great Barrier Reef.
34. Climate change impacts on the Great Barrier Reef aren't something I'm worried about.
35. Australia's contribution to global greenhouse gas emissions is so small that we should wait for other countries to take action on climate change before we do. ","1. 5
2. 3
3. 4
4. 6
5. 5
6. 4
7. 5
8. 4
9. 2
10. 3
11. 4
12. 6
13. 3
14. 2
15. 6
16. 5
17. 3
18. 2
19. 6
20. 5
21. 3
22. 4
23. 4
24. 6
25. 4
26. 6
27. 3
28. 2
29. 6
30. 2
31. 5
32. 6
33. 3
34. 2
35. 2",960,571
0a477973-def2-4589-9da6-6a11095a6144,2025-04-03 14:32:03.764329+00:00,openai,o1-mini-2024-09-12,0,gbr,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Strengthen environmental protection regulations, such as regulation around mining and agriculture, to better protect the reef.
2. Invest in innovation and the development of environmentally-friendly practices and industries (e.g. eco-tourism, sustainable agriculture). 
3. Reduce funding for extractive and resource-intensive industries. 
4. No new coal mines, close all existing coal-fired power plants as soon as possible.
5. Maintain current levels of environmental protection.
6. Reduce current environmental regulations to boost local business.
7. Maintain current mixture of industries, land uses and practices (e.g. mining, refineries, agriculture and tourism).","1. 2
2. 3
3. 4
4. 1
5. 5
6. 7
7. 6",1507,751
0a477973-def2-4589-9da6-6a11095a6144,2025-04-03 14:32:03.764329+00:00,openai,o1-mini-2024-09-12,0,gbr,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","Prioritized closing coal mines and strengthening protections, supporting eco-innovation over reducing regulations.",1627,541
556368fd-f442-4bd2-b251-2a22610658c2,2025-04-03 14:32:22.841356+00:00,openai,o1-mini-2024-09-12,0,gbr,considerations,"## Instructions:
- Rate each of the 35 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 35 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 35 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Townsville is better off because of mining development.
2. Climate change is a threat, but the impacts are too distant for immediate concern.
3. Government should provide funding support for industry, including mining projects such as the Adani mine.
4. The Great Barrier Reef underpins more direct and indirect jobs than mining does. 
5. More scientific research is needed before we can say if climate change is a threat to the Great Barrier Reef.
6. We should prioritise protecting the environment in Townsville, even if it hurts our economy.
7. Each new Australian coal mine will contribute greenhouse emissions that exacerbate the risk of climate change, and impacts to the Reef.
8. We don't need to worry too much about environmental damage in the Great Barrier Reef because future generations will be better able to deal with these problems than we are.
9. Protection of the Great Barrier Reef is worthwhile at whatever cost.
10. I feel that future generations have been adequately considered in the management of the Great Barrier Reef.
11. It is not possible to conserve the reef over the long term without addressing climate change 
12. If future generations could have their say about the Great Barrier Reef, they would be less concerned about the environmental impacts than many people make out.
13. There is no point throwing money at protecting the reef if our other actions contribute to its continuing decline.
14. The first priority should be reducing other pressures on the reef (such as agricultural runoff or coastal development) so that the reef will be more resilient to climate change impacts. 
15. We should prioritise economic development and job creation in Townsville over the environment. 
16. Climate change is an immediate threat requiring action.
17. There is no strong scientific evidence to suggest that the Great Barrier Reef is under threat from climate change.
18. A few self-interested politicians and influential companies are prepared to sacrifice our well-being for their own short-term gain.
19. Mining development in Australia is a risk to the environment.
20. Australia's contribution to global greenhouse gas emissions is so small that we should wait for other countries to take action on climate change before we do. 
21. Climate change impacts on the Great Barrier Reef aren't something I'm worried about.
22. Deep-pocketed green groups are willing to sacrifice our local economy for their own goals. 
23. While job creation is important, we should prioritise industries that have less impact on the reef over those that have greater impact on the reef. 
24. The negative publicity about climate change impacts on the reef has negatively affected the local tourism industry.
25. Jobs and growth in Townsville should be prioritised over Great Barrier Reef protection.
26. Short term development thinking will ultimately lead to longer term reef damage and economic impacts.
27. There are more jobs to lose from Great Barrier Reef tourism than to be gained from the coal industry.
28. I think enough is being done to effectively manage the Great Barrier Reef.
29. If we don't take steps to protect the Great Barrier Reef future generations will miss out on the opportunity to experience the reef.
30. Coal-generated electricity must be phased out if we are to avoid catastrophic impacts of global warming, including the loss of the Great Barrier Reef.
31. Economic development associated with mining will provide more opportunities for future generations in North Queensland.
32. If we are serious about maintaining and improving people's living standards in Townsville, we need to make the most out of coal exports.
33. The mining industry provides thousands of jobs. Without it unemployment would have skyrocketed in regional Queensland.
34. Government should be doing more to reduce greenhouse gas emissions.
35. The Great Barrier Reef is a great asset for the economy of this region and we should prioritise protecting it.","1. 4
2. 3
3. 5
4. 6
5. 3
6. 4
7. 6
8. 2
9. 5
10. 4
11. 7
12. 2
13. 3
14. 5
15. 3
16. 7
17. 2
18. 3
19. 5
20. 2
21. 2
22. 2
23. 6
24. 4
25. 3
26. 6
27. 4
28. 2
29. 6
30. 7
31. 5
32. 4
33. 6
34. 6
35. 7",960,1019
556368fd-f442-4bd2-b251-2a22610658c2,2025-04-03 14:32:22.841356+00:00,openai,o1-mini-2024-09-12,0,gbr,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Maintain current mixture of industries, land uses and practices (e.g. mining, refineries, agriculture and tourism).
2. Reduce current environmental regulations to boost local business.
3. Invest in innovation and the development of environmentally-friendly practices and industries (e.g. eco-tourism, sustainable agriculture). 
4. Strengthen environmental protection regulations, such as regulation around mining and agriculture, to better protect the reef.
5. Maintain current levels of environmental protection.
6. Reduce funding for extractive and resource-intensive industries. 
7. No new coal mines, close all existing coal-fired power plants as soon as possible.","1. 6
2. 7
3. 3
4. 2
5. 5
6. 4
7. 1",1507,1903
556368fd-f442-4bd2-b251-2a22610658c2,2025-04-03 14:32:22.841356+00:00,openai,o1-mini-2024-09-12,0,gbr,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","Prioritized strong environmental protections and phasing out coal, favored eco-friendly investments, opposed reducing regulations",1627,736
9db8feb6-292b-4390-bac0-319c8b96eddc,2025-04-03 14:32:48.967220+00:00,openai,o1-mini-2024-09-12,0,auscj,considerations,"## Instructions:
- Rate each of the 45 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 45 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 45 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. I would consider using genome editing for my children to give them an advantage in life, so long as it's safe.
2. Genome editing is really cool science.
3. Genome editing will be used for enhancement by wealthy people.
4. Parents want 'designer babies' with certain traits out of vanity.
5. Interfering in people's genes is intervening a bit too far in human creation.
6. If human genome editing is available then it should be available to everyone who needs it, not just those who can afford it.
7. The idea that genome editing can make perfect people and societies is extremely dangerous.
8. I have a more positive feeling about gene editing in humans than I do for animals or plants.
9. It's a slippery slope from genome editing for medical reasons to using it for other reasons.
10. My cultural beliefs make me cautious about genome editing.
11. I think it's okay to use genome editing to change someone's appearance.
12. There is nothing wrong with using genome editing to speed up evolution and help living things (including humans) adapt to challenges.
13. Beacause of our changing environments, I believe that future humans will need genome editing to survive.
14. We find strength when we face illness and adversity. It makes us who we are. 
15. I'm concerned that genome editing will be used as a quick techno-fix without actually dealing with real problems.
16. It is better to accept our genes the way they are than to tamper with things we don't understand.
17. Genome editing technologies gives us power over human life itself.
18. Science and technology have too much control over our lives.
19. I believe we should remain as natural as possible but we should not shy away from furthering medicine and the chance to save lives.
20. I think it would be amazing to have a choice in the way someone behaves.
21. I think we should keep an open mind about new discoveries.
22. I would be OK with having my own genome edited.
23. If genome editing is proven to be safe, then I see no reason to oppose it.
24. When you change someone's genes you are fundamentally changing who they are.
25. I don't think we know enough about genetic diseases or the long term consequences of genome editing
26. Genome editing in agriculture will have the biggest impact on people's health. 
27. Mitochondrial donation is a treatment more like an organ transplant, which doesn't really change the genetics of person.
28. I'm worried that human genome editing will widen the gap between those who can afford it and those who can't.
29. Suggesting genome editing will 'cure' disability diminishes those living with genetic conditions who need support.
30. As a society, we have an obligation to help strengthen coming generations by eradicating diseases.
31. Anything that's been artificially created in a lab gives me Frankenstein vibes.
32. Editing genes that will be inherited is problematic because it means making decisions for future people who don't exist yet. 
33. My concern is that as we start to tinker with the human genome, we're going to accidentally introduce a whole host of other problems.
34. I am concerned that the use of human genome editing will advantage one group over another.
35. I worry that something will go wrong with genome technology.
36. It's better to use genome editing to prevent a serious disease from happening rather than having to treat it with conventional medicine after it has occurred.
37. The idea of editing the human genome is scary.
38. The use of gene editing for non-medical reasons reminds me of the Nazis during the Second World War.
39. If human genome editing can be used to make changes to humans on demand for any reason, the future will be like a dystopian movie.
40. Parents and guardians have a right to edit the genes of their children before they are born.
41. Each individual has a right to decide for themselves whether to undergo gene editing, as long as the changes cannot be passed on to future generations.
42. Decisions about the use of genome editing are best left to the experts.
43. The idea that people with genetic conditions might get cured in my lifetime is miraculous and incredible.
44. If we open the box of genome editing we will not know where to draw the line.
45. I'm concerned that genome editing will lead to a reduction in genetic diversity.","1. 5  
2. 6  
3. 2  
4. 3  
5. 2  
6. 6  
7. 2  
8. 5  
9. 3  
10. 3  
11. 5  
12. 6  
13. 6  
14. 2  
15. 3  
16. 2  
17. 5  
18. 2  
19. 5  
20. 5  
21. 6  
22. 6  
23. 6  
24. 3  
25. 2  
26. 5  
27. 5  
28. 2  
29. 3  
30. 6  
31. 2  
32. 3  
33. 2  
34. 2  
35. 2  
36. 6  
37. 2  
38. 1  
39. 1  
40. 5  
41. 5  
42. 4  
43. 6  
44. 3  
45. 2",1114,2797
9db8feb6-292b-4390-bac0-319c8b96eddc,2025-04-03 14:32:48.967220+00:00,openai,o1-mini-2024-09-12,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Permit all uses of human genome editing and mitochondrial donation only if not for profit
2. Prohibit all forms of human genome editing for now, except for research purposes.
3. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.
4.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.
5. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.
6. Prohibit all uses of human genome editing and mitochondrial donation.
7.  Permit only non-heritable human genome editing in both research and in clinics.
8. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.","1. 8  
2. 3  
3. 5  
4. 7  
5. 1  
6. 4  
7. 2  
8. 6",1788,1076
9db8feb6-292b-4390-bac0-319c8b96eddc,2025-04-03 14:32:48.967220+00:00,openai,o1-mini-2024-09-12,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","Support limited non-heritable editing for treatments, prefer oversight, oppose unrestricted or all-use policies",1915,1055
e6187f04-f8dd-48d1-8447-eeddd80c30ef,2025-04-03 14:33:19.431797+00:00,openai,o1-mini-2024-09-12,0,auscj,considerations,"## Instructions:
- Rate each of the 45 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 45 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 45 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Editing genes that will be inherited is problematic because it means making decisions for future people who don't exist yet. 
2. Science and technology have too much control over our lives.
3. The idea that people with genetic conditions might get cured in my lifetime is miraculous and incredible.
4. I worry that something will go wrong with genome technology.
5. I think it would be amazing to have a choice in the way someone behaves.
6. As a society, we have an obligation to help strengthen coming generations by eradicating diseases.
7. Genome editing is really cool science.
8. If we open the box of genome editing we will not know where to draw the line.
9. We find strength when we face illness and adversity. It makes us who we are. 
10. I'm worried that human genome editing will widen the gap between those who can afford it and those who can't.
11. I think it's okay to use genome editing to change someone's appearance.
12. I think we should keep an open mind about new discoveries.
13. I would consider using genome editing for my children to give them an advantage in life, so long as it's safe.
14. If human genome editing can be used to make changes to humans on demand for any reason, the future will be like a dystopian movie.
15. My concern is that as we start to tinker with the human genome, we're going to accidentally introduce a whole host of other problems.
16. My cultural beliefs make me cautious about genome editing.
17. It is better to accept our genes the way they are than to tamper with things we don't understand.
18. I don't think we know enough about genetic diseases or the long term consequences of genome editing
19. Genome editing will be used for enhancement by wealthy people.
20. Suggesting genome editing will 'cure' disability diminishes those living with genetic conditions who need support.
21. It's better to use genome editing to prevent a serious disease from happening rather than having to treat it with conventional medicine after it has occurred.
22. I believe we should remain as natural as possible but we should not shy away from furthering medicine and the chance to save lives.
23. Parents and guardians have a right to edit the genes of their children before they are born.
24. There is nothing wrong with using genome editing to speed up evolution and help living things (including humans) adapt to challenges.
25. Genome editing in agriculture will have the biggest impact on people's health. 
26. Beacause of our changing environments, I believe that future humans will need genome editing to survive.
27. I am concerned that the use of human genome editing will advantage one group over another.
28. It's a slippery slope from genome editing for medical reasons to using it for other reasons.
29. When you change someone's genes you are fundamentally changing who they are.
30. Mitochondrial donation is a treatment more like an organ transplant, which doesn't really change the genetics of person.
31. The idea of editing the human genome is scary.
32. I'm concerned that genome editing will lead to a reduction in genetic diversity.
33. The use of gene editing for non-medical reasons reminds me of the Nazis during the Second World War.
34. I have a more positive feeling about gene editing in humans than I do for animals or plants.
35. I'm concerned that genome editing will be used as a quick techno-fix without actually dealing with real problems.
36. If human genome editing is available then it should be available to everyone who needs it, not just those who can afford it.
37. I would be OK with having my own genome edited.
38. Interfering in people's genes is intervening a bit too far in human creation.
39. If genome editing is proven to be safe, then I see no reason to oppose it.
40. Each individual has a right to decide for themselves whether to undergo gene editing, as long as the changes cannot be passed on to future generations.
41. The idea that genome editing can make perfect people and societies is extremely dangerous.
42. Parents want 'designer babies' with certain traits out of vanity.
43. Decisions about the use of genome editing are best left to the experts.
44. Anything that's been artificially created in a lab gives me Frankenstein vibes.
45. Genome editing technologies gives us power over human life itself.","1. 4
2. 3
3. 6
4. 4
5. 5
6. 6
7. 5
8. 3
9. 4
10. 3
11. 4
12. 5
13. 4
14. 3
15. 4
16. 3
17. 3
18. 4
19. 3
20. 2
21. 5
22. 5
23. 4
24. 4
25. 3
26. 4
27. 3
28. 4
29. 4
30. 2
31. 3
32. 3
33. 2
34. 5
35. 3
36. 5
37. 4
38. 3
39. 5
40. 5
41. 2
42. 3
43. 4
44. 2
45. 4",1114,621
e6187f04-f8dd-48d1-8447-eeddd80c30ef,2025-04-03 14:33:19.431797+00:00,openai,o1-mini-2024-09-12,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.
2. Prohibit all uses of human genome editing and mitochondrial donation.
3.  Permit only non-heritable human genome editing in both research and in clinics.
4. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.
5. Permit all uses of human genome editing and mitochondrial donation only if not for profit
6. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.
7. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.
8. Prohibit all forms of human genome editing for now, except for research purposes.","1. 6
2. 8
3. 3
4. 4
5. 5
6. 2
7. 1
8. 7",1788,1972
e6187f04-f8dd-48d1-8447-eeddd80c30ef,2025-04-03 14:33:19.431797+00:00,openai,o1-mini-2024-09-12,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",I prioritize regulated clinical use of genome editing with oversight over unrestricted or bans.,1915,731
beb777db-e825-4a4b-8b6c-58652cc651fc,2025-04-03 14:33:42.781248+00:00,openai,o1-mini-2024-09-12,0,auscj,considerations,"## Instructions:
- Rate each of the 45 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 45 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 45 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Genome editing is really cool science.
2. I'm concerned that genome editing will be used as a quick techno-fix without actually dealing with real problems.
3. Each individual has a right to decide for themselves whether to undergo gene editing, as long as the changes cannot be passed on to future generations.
4. Genome editing technologies gives us power over human life itself.
5. Genome editing in agriculture will have the biggest impact on people's health. 
6. If human genome editing can be used to make changes to humans on demand for any reason, the future will be like a dystopian movie.
7. I would be OK with having my own genome edited.
8. I believe we should remain as natural as possible but we should not shy away from furthering medicine and the chance to save lives.
9. I don't think we know enough about genetic diseases or the long term consequences of genome editing
10. Mitochondrial donation is a treatment more like an organ transplant, which doesn't really change the genetics of person.
11. I have a more positive feeling about gene editing in humans than I do for animals or plants.
12. Genome editing will be used for enhancement by wealthy people.
13. Suggesting genome editing will 'cure' disability diminishes those living with genetic conditions who need support.
14. Parents want 'designer babies' with certain traits out of vanity.
15. If we open the box of genome editing we will not know where to draw the line.
16. We find strength when we face illness and adversity. It makes us who we are. 
17. I worry that something will go wrong with genome technology.
18. There is nothing wrong with using genome editing to speed up evolution and help living things (including humans) adapt to challenges.
19. When you change someone's genes you are fundamentally changing who they are.
20. It is better to accept our genes the way they are than to tamper with things we don't understand.
21. My concern is that as we start to tinker with the human genome, we're going to accidentally introduce a whole host of other problems.
22. As a society, we have an obligation to help strengthen coming generations by eradicating diseases.
23. Science and technology have too much control over our lives.
24. Beacause of our changing environments, I believe that future humans will need genome editing to survive.
25. I would consider using genome editing for my children to give them an advantage in life, so long as it's safe.
26. Parents and guardians have a right to edit the genes of their children before they are born.
27. I'm concerned that genome editing will lead to a reduction in genetic diversity.
28. Anything that's been artificially created in a lab gives me Frankenstein vibes.
29. If human genome editing is available then it should be available to everyone who needs it, not just those who can afford it.
30. It's better to use genome editing to prevent a serious disease from happening rather than having to treat it with conventional medicine after it has occurred.
31. The use of gene editing for non-medical reasons reminds me of the Nazis during the Second World War.
32. The idea that genome editing can make perfect people and societies is extremely dangerous.
33. Editing genes that will be inherited is problematic because it means making decisions for future people who don't exist yet. 
34. The idea of editing the human genome is scary.
35. Decisions about the use of genome editing are best left to the experts.
36. I am concerned that the use of human genome editing will advantage one group over another.
37. Interfering in people's genes is intervening a bit too far in human creation.
38. I think it would be amazing to have a choice in the way someone behaves.
39. If genome editing is proven to be safe, then I see no reason to oppose it.
40. I'm worried that human genome editing will widen the gap between those who can afford it and those who can't.
41. I think we should keep an open mind about new discoveries.
42. It's a slippery slope from genome editing for medical reasons to using it for other reasons.
43. I think it's okay to use genome editing to change someone's appearance.
44. The idea that people with genetic conditions might get cured in my lifetime is miraculous and incredible.
45. My cultural beliefs make me cautious about genome editing.","1. 4  
2. 3  
3. 5  
4. 6  
5. 4  
6. 2  
7. 5  
8. 4  
9. 3  
10. 5  
11. 4  
12. 3  
13. 2  
14. 3  
15. 4  
16. 5  
17. 3  
18. 4  
19. 5  
20. 3  
21. 4  
22. 5  
23. 3  
24. 4  
25. 5  
26. 4  
27. 3  
28. 2  
29. 5  
30. 6  
31. 2  
32. 3  
33. 4  
34. 3  
35. 4  
36. 3  
37. 2  
38. 5  
39. 6  
40. 4  
41. 5  
42. 3  
43. 4  
44. 6  
45. 3",1114,1261
beb777db-e825-4a4b-8b6c-58652cc651fc,2025-04-03 14:33:42.781248+00:00,openai,o1-mini-2024-09-12,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1.  Permit only non-heritable human genome editing in both research and in clinics.
2.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.
3. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.
4. Prohibit all uses of human genome editing and mitochondrial donation.
5. Prohibit all forms of human genome editing for now, except for research purposes.
6. Permit all uses of human genome editing and mitochondrial donation only if not for profit
7. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.
8. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.","1. 1
2. 6
3. 4
4. 8
5. 7
6. 5
7. 3
8. 2",1788,2612
beb777db-e825-4a4b-8b6c-58652cc651fc,2025-04-03 14:33:42.781248+00:00,openai,o1-mini-2024-09-12,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","Support limited non-heritable editing and mitochondrial donation, with restrictions on heritable and profit-driven uses.",1915,608
