cuid,date,provider,model,temperature,survey,type,prompt,response,input_tokens,output_tokens
279f9dfb-0dea-42be-9228-17c14ddf153c,2025-03-27 19:50:29.027955+00:00,qwen,qwen-turbo,0,biobanking_wa,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Minimal Government Input: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Fairly relaxed oversight of use of biobanks and  privacy provisions (low level of regulation).
2. Privately Funded with minimal regulation: Minimal regulation of privately run biobanking system with maximum participation of the public. Low privacy provisions.
3. Publicly Funded with strong regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
4. Publicly Funded with minimal regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
5. High Privacy: Implementation of a (publicy or privately owned) biobanking system where privacy of individuals is paramount. Stored data and biological samples for research requires the authorization of individual donors.
6. Cautious Implementation: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Very strict oversight of use of biobanks and strong privacy provisions.
7. Privately Funded with strong regulation: A BB system where funding is provided mostly by private companies, withstrong government oversight and privacy provisions.","1. 5
2. 7
3. 3
4. 4
5. 1
6. 2
7. 6",1912,34
279f9dfb-0dea-42be-9228-17c14ddf153c,2025-03-27 19:50:29.027955+00:00,qwen,qwen-turbo,0,biobanking_wa,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",High privacy and strict regulation preferred; cautious approach over minimal government input.,2005,14
6a36ccb2-7a39-48f2-b6eb-d427d3429c19,2025-03-27 19:50:34.871545+00:00,qwen,qwen-turbo,0,biobanking_wa,considerations,"## Instructions:
- Rate each of the 49 [Considerations] below from 1 to 11, where 1 is strongly disagree and 11 is strongly agree.
- In your response, return an ordered list of 49 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 49 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Genetic research will improve our lives.
2. I should have property rights to my tissues before and after they leave my body
3. I trust biobanks with managers who are independent of researchers to make sure only approved people get access to my samples
4. People with a [chronic disease or] genetic condition in their family have a responsibility to be involved in genetic research.
5. The public will be more protected if biobanks are government-funded not privately funded.
6. I don't mind if my samples are connected to my medical records without my prior permission, so long as researchers don't get access to any data that identifies me.
7. The biobank owner should be able to sell any information they have about my genes, if they want to.
8. Information about people's genes and the traits they inherit from their parents is more private than their medical records.
9. It is always acceptable to do research on samples that identify me, without my prior permission.
10. There is no point asking the public for their views on the ethical issues in science and technology.
11. Genetic studies will lead to the discrimination of people living with genetic conditions or disabilities.
12. Researchers and institutions (e.g. hospitals and universities) should be allowed to use samples for research but they should not own them.
13. Policy makers need to consider whether WA should not have biobanks.
14. It's OK if data that identifies me is stored in a separate database and replaced in the biobank by a unique non-identifying code.
15. Profits from biobanking should be shared in some way with the community who provided the samples.
16. Public funds should pay for biobanks, instead of private companies.
17. Biobanks need to be monitored and reviewed by external, independent people to prevent the misuse of data and samples.
18. I should be asked for my permission every time researchers want to use my samples for research
19. I do not mind if my sample is connected to my name and medical information.
20. Genetic studies of race on ethnic or cultural groups will lead to the discrimination of those groups.
21. It is acceptable for samples and information that doesn't identify me to be sent to researchers overseas.
22. Commercial companies should get access to biobanks, otherwise new drugs and treatments will not be developed.
23. I trust researchers to make sure only approved people get access to my samples
24. Deciding how to regulate biobanks should be left to the government.
25. Religious groups need to be asked for their views about biobanks and genetic research.
26. Commercial companies should keep all the profits they make from biobanking because they take the financial risks and put up the money to develop new drugs and treatments.
27. There must be special consideration of the views of Aboriginal people towards healthcare and genetic research.
28. Collecting samples from people in an ethnic or cultural group is acceptable only if the whole group has agreed to participate.
29. The fact that we cannot predict what biobanks will be used for in the future bothers me.
30. People should always be able to withdraw their sample from research at any time.
31. I trust independent research ethics committees, which are not connected to the biobank in anyway, to decide whether research is ethical and approve who gets access to my samples.
32. Biobanks are valuable even if they only advance science (e.g. provide new information about diseases) and do not lead to treatments or cures.
33. People should be paid for providing their samples to a biobank.
34. Biobanks will only lead to high profits and expensive treatments that most people can't afford.
35. I do not mind if researchers have access to my samples, when there is no way I can be identified.
36. Improved health is more likely to come from educating people about their diet and lifestyle than from biobanks.
37. Race is a useful topic for genetic studies
38. Permission from the indigenous community must be sought if samples are collected from indigenous peoples.
39. The community that provides samples for research should receive improved medical services in return.
40. The confidentiality of personal medical information is critical in any circumstance where research is being conducted.
41. People who provide samples for research should get special access to the treatments that result from this research.
42. The priorities for health should be to reduce inequalities and the burden of disease.
43. We should all provide samples to biobanks because it will benefit everyone.
44. Biobanks are valuable because they promise huge benefits for our economy.
45. People should be told if commercial companies could get access to their samples and information.
46. There is no risk to the people who provide samples and information to biobanks.
47. High-priced genetic research is diverting funds that could be used to promote public health in other ways.
48. My sample should never be permanently anonymized since I should be contacted about important research results
49. People who provide samples should be active in the set up and ongoing management of biobanks.","1. 8
2. 10
3. 7
4. 9
5. 6
6. 3
7. 2
8. 11
9. 2
10. 1
11. 4
12. 8
13. 5
14. 7
15. 9
16. 6
17. 10
18. 9
19. 3
20. 4
21. 8
22. 5
23. 7
24. 8
25. 9
26. 3
27. 10
28. 5
29. 4
30. 11
31. 9
32. 8
33. 4
34. 3
35. 7
36. 2
37. 4
38. 10
39. 7
40. 11
41. 5
42. 6
43. 7
44. 5
45. 8
46. 2
47. 4
48. 9
49. 10",1208,292
6a36ccb2-7a39-48f2-b6eb-d427d3429c19,2025-03-27 19:50:34.871545+00:00,qwen,qwen-turbo,0,biobanking_wa,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. High Privacy: Implementation of a (publicy or privately owned) biobanking system where privacy of individuals is paramount. Stored data and biological samples for research requires the authorization of individual donors.
2. Publicly Funded with minimal regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
3. Publicly Funded with strong regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
4. Cautious Implementation: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Very strict oversight of use of biobanks and strong privacy provisions.
5. Privately Funded with strong regulation: A BB system where funding is provided mostly by private companies, withstrong government oversight and privacy provisions.
6. Privately Funded with minimal regulation: Minimal regulation of privately run biobanking system with maximum participation of the public. Low privacy provisions.
7. Minimal Government Input: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Fairly relaxed oversight of use of biobanks and  privacy provisions (low level of regulation).","1. 2
2. 3
3. 1
4. 5
5. 4
6. 7
7. 6",1915,34
6a36ccb2-7a39-48f2-b6eb-d427d3429c19,2025-03-27 19:50:34.871545+00:00,qwen,qwen-turbo,0,biobanking_wa,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",Privacy and public oversight are crucial; strong regulation preferred.,2008,11
38de0b0a-4311-479c-8313-644bc34c020f,2025-03-27 19:50:40.558500+00:00,qwen,qwen-turbo,0,biobanking_wa,considerations,"## Instructions:
- Rate each of the 49 [Considerations] below from 1 to 11, where 1 is strongly disagree and 11 is strongly agree.
- In your response, return an ordered list of 49 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 49 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Biobanks will only lead to high profits and expensive treatments that most people can't afford.
2. The confidentiality of personal medical information is critical in any circumstance where research is being conducted.
3. The biobank owner should be able to sell any information they have about my genes, if they want to.
4. People should be paid for providing their samples to a biobank.
5. It is acceptable for samples and information that doesn't identify me to be sent to researchers overseas.
6. Permission from the indigenous community must be sought if samples are collected from indigenous peoples.
7. Biobanks are valuable because they promise huge benefits for our economy.
8. Collecting samples from people in an ethnic or cultural group is acceptable only if the whole group has agreed to participate.
9. The public will be more protected if biobanks are government-funded not privately funded.
10. Information about people's genes and the traits they inherit from their parents is more private than their medical records.
11. Researchers and institutions (e.g. hospitals and universities) should be allowed to use samples for research but they should not own them.
12. We should all provide samples to biobanks because it will benefit everyone.
13. Genetic studies of race on ethnic or cultural groups will lead to the discrimination of those groups.
14. It is always acceptable to do research on samples that identify me, without my prior permission.
15. Deciding how to regulate biobanks should be left to the government.
16. People should be told if commercial companies could get access to their samples and information.
17. Commercial companies should get access to biobanks, otherwise new drugs and treatments will not be developed.
18. I trust independent research ethics committees, which are not connected to the biobank in anyway, to decide whether research is ethical and approve who gets access to my samples.
19. Race is a useful topic for genetic studies
20. Public funds should pay for biobanks, instead of private companies.
21. The fact that we cannot predict what biobanks will be used for in the future bothers me.
22. People who provide samples for research should get special access to the treatments that result from this research.
23. People who provide samples should be active in the set up and ongoing management of biobanks.
24. There must be special consideration of the views of Aboriginal people towards healthcare and genetic research.
25. Profits from biobanking should be shared in some way with the community who provided the samples.
26. I trust biobanks with managers who are independent of researchers to make sure only approved people get access to my samples
27. Religious groups need to be asked for their views about biobanks and genetic research.
28. I do not mind if my sample is connected to my name and medical information.
29. I should have property rights to my tissues before and after they leave my body
30. The community that provides samples for research should receive improved medical services in return.
31. Commercial companies should keep all the profits they make from biobanking because they take the financial risks and put up the money to develop new drugs and treatments.
32. The priorities for health should be to reduce inequalities and the burden of disease.
33. Genetic research will improve our lives.
34. People with a [chronic disease or] genetic condition in their family have a responsibility to be involved in genetic research.
35. People should always be able to withdraw their sample from research at any time.
36. Biobanks are valuable even if they only advance science (e.g. provide new information about diseases) and do not lead to treatments or cures.
37. I should be asked for my permission every time researchers want to use my samples for research
38. I trust researchers to make sure only approved people get access to my samples
39. Improved health is more likely to come from educating people about their diet and lifestyle than from biobanks.
40. My sample should never be permanently anonymized since I should be contacted about important research results
41. High-priced genetic research is diverting funds that could be used to promote public health in other ways.
42. There is no point asking the public for their views on the ethical issues in science and technology.
43. It's OK if data that identifies me is stored in a separate database and replaced in the biobank by a unique non-identifying code.
44. Policy makers need to consider whether WA should not have biobanks.
45. I do not mind if researchers have access to my samples, when there is no way I can be identified.
46. Genetic studies will lead to the discrimination of people living with genetic conditions or disabilities.
47. There is no risk to the people who provide samples and information to biobanks.
48. Biobanks need to be monitored and reviewed by external, independent people to prevent the misuse of data and samples.
49. I don't mind if my samples are connected to my medical records without my prior permission, so long as researchers don't get access to any data that identifies me.","1. 2
2. 11
3. 1
4. 8
5. 7
6. 11
7. 3
8. 11
9. 9
10. 11
11. 10
12. 5
13. 10
14. 1
15. 8
16. 11
17. 4
18. 10
19. 3
20. 9
21. 6
22. 4
23. 8
24. 11
25. 7
26. 9
27. 11
28. 3
29. 10
30. 7
31. 2
32. 11
33. 10
34. 6
35. 11
36. 10
37. 11
38. 5
39. 3
40. 11
41. 4
42. 2
43. 5
44. 6
45. 7
46. 10
47. 2
48. 11
49. 4",1208,303
38de0b0a-4311-479c-8313-644bc34c020f,2025-03-27 19:50:40.558500+00:00,qwen,qwen-turbo,0,biobanking_wa,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Privately Funded with strong regulation: A BB system where funding is provided mostly by private companies, withstrong government oversight and privacy provisions.
2. Cautious Implementation: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Very strict oversight of use of biobanks and strong privacy provisions.
3. High Privacy: Implementation of a (publicy or privately owned) biobanking system where privacy of individuals is paramount. Stored data and biological samples for research requires the authorization of individual donors.
4. Privately Funded with minimal regulation: Minimal regulation of privately run biobanking system with maximum participation of the public. Low privacy provisions.
5. Publicly Funded with minimal regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
6. Publicly Funded with strong regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
7. Minimal Government Input: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Fairly relaxed oversight of use of biobanks and  privacy provisions (low level of regulation).","1. 6
2. 2
3. 1
4. 7
5. 5
6. 3
7. 4",1926,34
38de0b0a-4311-479c-8313-644bc34c020f,2025-03-27 19:50:40.558500+00:00,qwen,qwen-turbo,0,biobanking_wa,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","Prefer strong regulation, high privacy, and public funding for biobanks with cautious implementation.",2019,19
0d6018e0-1eac-4f45-a984-2f97f44d4877,2025-03-27 19:50:46.381743+00:00,qwen,qwen-turbo,0,biobanking_wa,considerations,"## Instructions:
- Rate each of the 49 [Considerations] below from 1 to 11, where 1 is strongly disagree and 11 is strongly agree.
- In your response, return an ordered list of 49 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 49 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Genetic research will improve our lives.
2. Permission from the indigenous community must be sought if samples are collected from indigenous peoples.
3. The public will be more protected if biobanks are government-funded not privately funded.
4. Collecting samples from people in an ethnic or cultural group is acceptable only if the whole group has agreed to participate.
5. Information about people's genes and the traits they inherit from their parents is more private than their medical records.
6. Researchers and institutions (e.g. hospitals and universities) should be allowed to use samples for research but they should not own them.
7. High-priced genetic research is diverting funds that could be used to promote public health in other ways.
8. The confidentiality of personal medical information is critical in any circumstance where research is being conducted.
9. We should all provide samples to biobanks because it will benefit everyone.
10. It's OK if data that identifies me is stored in a separate database and replaced in the biobank by a unique non-identifying code.
11. I trust researchers to make sure only approved people get access to my samples
12. I don't mind if my samples are connected to my medical records without my prior permission, so long as researchers don't get access to any data that identifies me.
13. Commercial companies should keep all the profits they make from biobanking because they take the financial risks and put up the money to develop new drugs and treatments.
14. People should be paid for providing their samples to a biobank.
15. I should be asked for my permission every time researchers want to use my samples for research
16. Genetic studies will lead to the discrimination of people living with genetic conditions or disabilities.
17. The community that provides samples for research should receive improved medical services in return.
18. People who provide samples should be active in the set up and ongoing management of biobanks.
19. There must be special consideration of the views of Aboriginal people towards healthcare and genetic research.
20. It is always acceptable to do research on samples that identify me, without my prior permission.
21. I trust independent research ethics committees, which are not connected to the biobank in anyway, to decide whether research is ethical and approve who gets access to my samples.
22. Biobanks need to be monitored and reviewed by external, independent people to prevent the misuse of data and samples.
23. People should be told if commercial companies could get access to their samples and information.
24. Genetic studies of race on ethnic or cultural groups will lead to the discrimination of those groups.
25. Race is a useful topic for genetic studies
26. Deciding how to regulate biobanks should be left to the government.
27. The priorities for health should be to reduce inequalities and the burden of disease.
28. Public funds should pay for biobanks, instead of private companies.
29. Biobanks will only lead to high profits and expensive treatments that most people can't afford.
30. Biobanks are valuable even if they only advance science (e.g. provide new information about diseases) and do not lead to treatments or cures.
31. People should always be able to withdraw their sample from research at any time.
32. Biobanks are valuable because they promise huge benefits for our economy.
33. I do not mind if my sample is connected to my name and medical information.
34. I should have property rights to my tissues before and after they leave my body
35. There is no point asking the public for their views on the ethical issues in science and technology.
36. Profits from biobanking should be shared in some way with the community who provided the samples.
37. I do not mind if researchers have access to my samples, when there is no way I can be identified.
38. My sample should never be permanently anonymized since I should be contacted about important research results
39. Improved health is more likely to come from educating people about their diet and lifestyle than from biobanks.
40. The biobank owner should be able to sell any information they have about my genes, if they want to.
41. Commercial companies should get access to biobanks, otherwise new drugs and treatments will not be developed.
42. People with a [chronic disease or] genetic condition in their family have a responsibility to be involved in genetic research.
43. There is no risk to the people who provide samples and information to biobanks.
44. I trust biobanks with managers who are independent of researchers to make sure only approved people get access to my samples
45. People who provide samples for research should get special access to the treatments that result from this research.
46. Religious groups need to be asked for their views about biobanks and genetic research.
47. The fact that we cannot predict what biobanks will be used for in the future bothers me.
48. It is acceptable for samples and information that doesn't identify me to be sent to researchers overseas.
49. Policy makers need to consider whether WA should not have biobanks.","1. 8
2. 10
3. 6
4. 9
5. 11
6. 7
7. 4
8. 11
9. 5
10. 3
11. 7
12. 2
13. 3
14. 5
15. 8
16. 4
17. 7
18. 9
19. 10
20. 1
21. 8
22. 9
23. 6
24. 3
25. 5
26. 7
27. 6
28. 8
29. 4
30. 7
31. 9
32. 6
33. 2
34. 5
35. 2
36. 8
37. 4
38. 3
39. 4
40. 1
41. 6
42. 8
43. 3
44. 7
45. 5
46. 9
47. 4
48. 7
49. 5",1208,288
0d6018e0-1eac-4f45-a984-2f97f44d4877,2025-03-27 19:50:46.381743+00:00,qwen,qwen-turbo,0,biobanking_wa,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Publicly Funded with strong regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
2. Cautious Implementation: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Very strict oversight of use of biobanks and strong privacy provisions.
3. Privately Funded with strong regulation: A BB system where funding is provided mostly by private companies, withstrong government oversight and privacy provisions.
4. Minimal Government Input: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Fairly relaxed oversight of use of biobanks and  privacy provisions (low level of regulation).
5. Publicly Funded with minimal regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
6. High Privacy: Implementation of a (publicy or privately owned) biobanking system where privacy of individuals is paramount. Stored data and biological samples for research requires the authorization of individual donors.
7. Privately Funded with minimal regulation: Minimal regulation of privately run biobanking system with maximum participation of the public. Low privacy provisions.","1. 2
2. 6
3. 1
4. 7
5. 3
6. 5
7. 4",1911,34
0d6018e0-1eac-4f45-a984-2f97f44d4877,2025-03-27 19:50:46.381743+00:00,qwen,qwen-turbo,0,biobanking_wa,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","Public funding with strong regulation ensures both control and oversight, prioritizing privacy and public good.",2004,18
92f592eb-863a-4809-8772-8067d0929b55,2025-03-27 19:50:52.590739+00:00,qwen,qwen-turbo,0,biobanking_wa,considerations,"## Instructions:
- Rate each of the 49 [Considerations] below from 1 to 11, where 1 is strongly disagree and 11 is strongly agree.
- In your response, return an ordered list of 49 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 49 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. I do not mind if my sample is connected to my name and medical information.
2. Researchers and institutions (e.g. hospitals and universities) should be allowed to use samples for research but they should not own them.
3. People should always be able to withdraw their sample from research at any time.
4. Genetic studies of race on ethnic or cultural groups will lead to the discrimination of those groups.
5. We should all provide samples to biobanks because it will benefit everyone.
6. I trust researchers to make sure only approved people get access to my samples
7. The priorities for health should be to reduce inequalities and the burden of disease.
8. Biobanks will only lead to high profits and expensive treatments that most people can't afford.
9. The public will be more protected if biobanks are government-funded not privately funded.
10. Genetic research will improve our lives.
11. Improved health is more likely to come from educating people about their diet and lifestyle than from biobanks.
12. Information about people's genes and the traits they inherit from their parents is more private than their medical records.
13. People should be paid for providing their samples to a biobank.
14. The confidentiality of personal medical information is critical in any circumstance where research is being conducted.
15. Commercial companies should keep all the profits they make from biobanking because they take the financial risks and put up the money to develop new drugs and treatments.
16. People should be told if commercial companies could get access to their samples and information.
17. Deciding how to regulate biobanks should be left to the government.
18. There must be special consideration of the views of Aboriginal people towards healthcare and genetic research.
19. People with a [chronic disease or] genetic condition in their family have a responsibility to be involved in genetic research.
20. High-priced genetic research is diverting funds that could be used to promote public health in other ways.
21. The biobank owner should be able to sell any information they have about my genes, if they want to.
22. I trust independent research ethics committees, which are not connected to the biobank in anyway, to decide whether research is ethical and approve who gets access to my samples.
23. It is acceptable for samples and information that doesn't identify me to be sent to researchers overseas.
24. I should have property rights to my tissues before and after they leave my body
25. I don't mind if my samples are connected to my medical records without my prior permission, so long as researchers don't get access to any data that identifies me.
26. I should be asked for my permission every time researchers want to use my samples for research
27. Policy makers need to consider whether WA should not have biobanks.
28. Genetic studies will lead to the discrimination of people living with genetic conditions or disabilities.
29. Religious groups need to be asked for their views about biobanks and genetic research.
30. There is no point asking the public for their views on the ethical issues in science and technology.
31. Commercial companies should get access to biobanks, otherwise new drugs and treatments will not be developed.
32. Permission from the indigenous community must be sought if samples are collected from indigenous peoples.
33. The fact that we cannot predict what biobanks will be used for in the future bothers me.
34. Race is a useful topic for genetic studies
35. I trust biobanks with managers who are independent of researchers to make sure only approved people get access to my samples
36. People who provide samples should be active in the set up and ongoing management of biobanks.
37. People who provide samples for research should get special access to the treatments that result from this research.
38. It is always acceptable to do research on samples that identify me, without my prior permission.
39. Biobanks need to be monitored and reviewed by external, independent people to prevent the misuse of data and samples.
40. Public funds should pay for biobanks, instead of private companies.
41. I do not mind if researchers have access to my samples, when there is no way I can be identified.
42. Profits from biobanking should be shared in some way with the community who provided the samples.
43. It's OK if data that identifies me is stored in a separate database and replaced in the biobank by a unique non-identifying code.
44. My sample should never be permanently anonymized since I should be contacted about important research results
45. Collecting samples from people in an ethnic or cultural group is acceptable only if the whole group has agreed to participate.
46. There is no risk to the people who provide samples and information to biobanks.
47. Biobanks are valuable because they promise huge benefits for our economy.
48. Biobanks are valuable even if they only advance science (e.g. provide new information about diseases) and do not lead to treatments or cures.
49. The community that provides samples for research should receive improved medical services in return.","1. 7
2. 9
3. 10
4. 8
5. 6
6. 9
7. 11
8. 4
9. 7
10. 10
11. 3
12. 2
13. 5
14. 11
15. 3
16. 8
17. 6
18. 10
19. 8
20. 4
21. 2
22. 9
23. 7
24. 5
25. 6
26. 4
27. 5
28. 8
29. 7
30. 2
31. 6
32. 10
33. 4
34. 3
35. 8
36. 7
37. 5
38. 2
39. 10
40. 8
41. 7
42. 6
43. 5
44. 3
45. 7
46. 3
47. 5
48. 9
49. 8",1208,291
92f592eb-863a-4809-8772-8067d0929b55,2025-03-27 19:50:52.590739+00:00,qwen,qwen-turbo,0,biobanking_wa,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Privately Funded with minimal regulation: Minimal regulation of privately run biobanking system with maximum participation of the public. Low privacy provisions.
2. Privately Funded with strong regulation: A BB system where funding is provided mostly by private companies, withstrong government oversight and privacy provisions.
3. Minimal Government Input: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Fairly relaxed oversight of use of biobanks and  privacy provisions (low level of regulation).
4. High Privacy: Implementation of a (publicy or privately owned) biobanking system where privacy of individuals is paramount. Stored data and biological samples for research requires the authorization of individual donors.
5. Publicly Funded with strong regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
6. Publicly Funded with minimal regulation: A biobanking system owned and run by the government, who is also responsible for oversight and privacy provisions, as well as controlling access.
7. Cautious Implementation: Minimal input of public resources to development biobanking Use resources  — use instead for other approaches to improving health. Very strict oversight of use of biobanks and strong privacy provisions.","1. 5
2. 2
3. 7
4. 1
5. 3
6. 6
7. 4",1914,34
92f592eb-863a-4809-8772-8067d0929b55,2025-03-27 19:50:52.590739+00:00,qwen,qwen-turbo,0,biobanking_wa,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",Supports strong regulation and privacy; prefers public funding; cautious approach overall.,2007,15
