cuid,date,provider,model,temperature,survey,type,prompt,response,input_tokens,output_tokens
788a42b7-2f74-46d4-b942-cf72f69935f0,2025-04-02 11:51:08.758760+00:00,google,google/gemma-2-27b-it,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Prohibit all uses of human genome editing and mitochondrial donation.
2.  Permit only non-heritable human genome editing in both research and in clinics.
3.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.
4. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.
5. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.
6. Prohibit all forms of human genome editing for now, except for research purposes.
7. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.
8. Permit all uses of human genome editing and mitochondrial donation only if not for profit","1. 7
2. 4
3. 8
4. 2
5. 6
6. 1
7. 3
8. 5 
",1716,42
788a42b7-2f74-46d4-b942-cf72f69935f0,2025-04-02 11:51:08.758760+00:00,google,google/gemma-2-27b-it,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","I favor strict regulation and oversight of genome editing, prioritizing safety and ethical considerations.",1817,17
baefe5e7-0289-4d6d-854d-aca7d203c4c9,2025-04-02 11:51:18.778534+00:00,google,google/gemma-2-27b-it,0,auscj,considerations,"## Instructions:
- Rate each of the 45 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 45 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 45 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. I think we should keep an open mind about new discoveries.
2. Anything that's been artificially created in a lab gives me Frankenstein vibes.
3. I'm concerned that genome editing will be used as a quick techno-fix without actually dealing with real problems.
4. If we open the box of genome editing we will not know where to draw the line.
5. Mitochondrial donation is a treatment more like an organ transplant, which doesn't really change the genetics of person.
6. I think it's okay to use genome editing to change someone's appearance.
7. I don't think we know enough about genetic diseases or the long term consequences of genome editing
8. I have a more positive feeling about gene editing in humans than I do for animals or plants.
9. It is better to accept our genes the way they are than to tamper with things we don't understand.
10. Genome editing technologies gives us power over human life itself.
11. It's better to use genome editing to prevent a serious disease from happening rather than having to treat it with conventional medicine after it has occurred.
12. Parents and guardians have a right to edit the genes of their children before they are born.
13. Genome editing will be used for enhancement by wealthy people.
14. The idea that genome editing can make perfect people and societies is extremely dangerous.
15. As a society, we have an obligation to help strengthen coming generations by eradicating diseases.
16. Editing genes that will be inherited is problematic because it means making decisions for future people who don't exist yet. 
17. I would consider using genome editing for my children to give them an advantage in life, so long as it's safe.
18. If human genome editing can be used to make changes to humans on demand for any reason, the future will be like a dystopian movie.
19. The use of gene editing for non-medical reasons reminds me of the Nazis during the Second World War.
20. My cultural beliefs make me cautious about genome editing.
21. It's a slippery slope from genome editing for medical reasons to using it for other reasons.
22. I would be OK with having my own genome edited.
23. We find strength when we face illness and adversity. It makes us who we are. 
24. Parents want 'designer babies' with certain traits out of vanity.
25. Genome editing in agriculture will have the biggest impact on people's health. 
26. I worry that something will go wrong with genome technology.
27. There is nothing wrong with using genome editing to speed up evolution and help living things (including humans) adapt to challenges.
28. Beacause of our changing environments, I believe that future humans will need genome editing to survive.
29. Interfering in people's genes is intervening a bit too far in human creation.
30. The idea that people with genetic conditions might get cured in my lifetime is miraculous and incredible.
31. Each individual has a right to decide for themselves whether to undergo gene editing, as long as the changes cannot be passed on to future generations.
32. Genome editing is really cool science.
33. Science and technology have too much control over our lives.
34. When you change someone's genes you are fundamentally changing who they are.
35. My concern is that as we start to tinker with the human genome, we're going to accidentally introduce a whole host of other problems.
36. I think it would be amazing to have a choice in the way someone behaves.
37. I'm worried that human genome editing will widen the gap between those who can afford it and those who can't.
38. If human genome editing is available then it should be available to everyone who needs it, not just those who can afford it.
39. Decisions about the use of genome editing are best left to the experts.
40. Suggesting genome editing will 'cure' disability diminishes those living with genetic conditions who need support.
41. If genome editing is proven to be safe, then I see no reason to oppose it.
42. I'm concerned that genome editing will lead to a reduction in genetic diversity.
43. I believe we should remain as natural as possible but we should not shy away from furthering medicine and the chance to save lives.
44. The idea of editing the human genome is scary.
45. I am concerned that the use of human genome editing will advantage one group over another.","1. 7
2. 2
3. 6
4. 5
5. 5
6. 2
7. 6
8. 4
9. 4
10. 7
11. 6
12. 3
13. 6
14. 7
15. 6
16. 6
17. 3
18. 5
19. 2
20. 4
21. 5
22. 4
23. 3
24. 4
25. 4
26. 6
27. 4
28. 5
29. 5
30. 7
31. 6
32. 6
33. 4
34. 6
35. 6
36. 2
37. 7
38. 7
39. 3
40. 6
41. 5
42. 5
43. 5
44. 5
45. 6",1121,261
baefe5e7-0289-4d6d-854d-aca7d203c4c9,2025-04-02 11:51:18.778534+00:00,google,google/gemma-2-27b-it,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.
2. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.
3. Prohibit all uses of human genome editing and mitochondrial donation.
4.  Permit only non-heritable human genome editing in both research and in clinics.
5. Prohibit all forms of human genome editing for now, except for research purposes.
6. Permit all uses of human genome editing and mitochondrial donation only if not for profit
7.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.
8. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.","1. 1
2. 2
3. 8
4. 5
5. 6
6. 4
7. 7
8. 3 
",1716,42
baefe5e7-0289-4d6d-854d-aca7d203c4c9,2025-04-02 11:51:18.778534+00:00,google,google/gemma-2-27b-it,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",I support regulated clinical use of genome editing but am cautious about heritable changes and commercialization.,1817,20
a9a67b2b-1f15-4932-b6eb-8067294e6b84,2025-04-02 11:51:29.858033+00:00,google,google/gemma-2-27b-it,0,auscj,considerations,"## Instructions:
- Rate each of the 45 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 45 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 45 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. I think we should keep an open mind about new discoveries.
2. Decisions about the use of genome editing are best left to the experts.
3. I have a more positive feeling about gene editing in humans than I do for animals or plants.
4. Beacause of our changing environments, I believe that future humans will need genome editing to survive.
5. Parents and guardians have a right to edit the genes of their children before they are born.
6. If we open the box of genome editing we will not know where to draw the line.
7. The idea that people with genetic conditions might get cured in my lifetime is miraculous and incredible.
8. Interfering in people's genes is intervening a bit too far in human creation.
9. My cultural beliefs make me cautious about genome editing.
10. I worry that something will go wrong with genome technology.
11. I'm worried that human genome editing will widen the gap between those who can afford it and those who can't.
12. I am concerned that the use of human genome editing will advantage one group over another.
13. Genome editing in agriculture will have the biggest impact on people's health. 
14. Parents want 'designer babies' with certain traits out of vanity.
15. Each individual has a right to decide for themselves whether to undergo gene editing, as long as the changes cannot be passed on to future generations.
16. When you change someone's genes you are fundamentally changing who they are.
17. I believe we should remain as natural as possible but we should not shy away from furthering medicine and the chance to save lives.
18. Suggesting genome editing will 'cure' disability diminishes those living with genetic conditions who need support.
19. My concern is that as we start to tinker with the human genome, we're going to accidentally introduce a whole host of other problems.
20. I think it's okay to use genome editing to change someone's appearance.
21. The idea of editing the human genome is scary.
22. Mitochondrial donation is a treatment more like an organ transplant, which doesn't really change the genetics of person.
23. Genome editing technologies gives us power over human life itself.
24. If human genome editing is available then it should be available to everyone who needs it, not just those who can afford it.
25. There is nothing wrong with using genome editing to speed up evolution and help living things (including humans) adapt to challenges.
26. Science and technology have too much control over our lives.
27. It's better to use genome editing to prevent a serious disease from happening rather than having to treat it with conventional medicine after it has occurred.
28. It is better to accept our genes the way they are than to tamper with things we don't understand.
29. Editing genes that will be inherited is problematic because it means making decisions for future people who don't exist yet. 
30. I don't think we know enough about genetic diseases or the long term consequences of genome editing
31. The idea that genome editing can make perfect people and societies is extremely dangerous.
32. If human genome editing can be used to make changes to humans on demand for any reason, the future will be like a dystopian movie.
33. Genome editing will be used for enhancement by wealthy people.
34. I would consider using genome editing for my children to give them an advantage in life, so long as it's safe.
35. As a society, we have an obligation to help strengthen coming generations by eradicating diseases.
36. I would be OK with having my own genome edited.
37. The use of gene editing for non-medical reasons reminds me of the Nazis during the Second World War.
38. If genome editing is proven to be safe, then I see no reason to oppose it.
39. Anything that's been artificially created in a lab gives me Frankenstein vibes.
40. I'm concerned that genome editing will be used as a quick techno-fix without actually dealing with real problems.
41. It's a slippery slope from genome editing for medical reasons to using it for other reasons.
42. I'm concerned that genome editing will lead to a reduction in genetic diversity.
43. Genome editing is really cool science.
44. I think it would be amazing to have a choice in the way someone behaves.
45. We find strength when we face illness and adversity. It makes us who we are. ","1. 7
2. 3
3. 4
4. 2
5. 3
6. 6
7. 7
8. 5
9. 4
10. 5
11. 6
12. 6
13. 3
14. 4
15. 6
16. 5
17. 6
18. 5
19. 6
20. 2
21. 5
22. 5
23. 7
24. 7
25. 4
26. 4
27. 6
28. 4
29. 7
30. 5
31. 7
32. 6
33. 6
34. 3
35. 6
36. 4
37. 5
38. 5
39. 3
40. 5
41. 6
42. 5
43. 6
44. 2
45. 5",1120,261
a9a67b2b-1f15-4932-b6eb-8067294e6b84,2025-04-02 11:51:29.858033+00:00,google,google/gemma-2-27b-it,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.
2. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.
3. Prohibit all forms of human genome editing for now, except for research purposes.
4. Permit all uses of human genome editing and mitochondrial donation only if not for profit
5.  Permit only non-heritable human genome editing in both research and in clinics.
6. Prohibit all uses of human genome editing and mitochondrial donation.
7.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.
8. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.","1. 1
2. 2
3. 5
4. 8
5. 3
6. 7
7. 6
8. 4 
",1715,42
a9a67b2b-1f15-4932-b6eb-8067294e6b84,2025-04-02 11:51:29.858033+00:00,google,google/gemma-2-27b-it,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","I support regulated clinical use of genome editing, prioritizing safety and accessibility.",1816,15
c2fdd129-700e-4c79-8abe-7e959a509c13,2025-04-02 11:51:40.831914+00:00,google,google/gemma-2-27b-it,0,auscj,considerations,"## Instructions:
- Rate each of the 45 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 45 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 45 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. If genome editing is proven to be safe, then I see no reason to oppose it.
2. The use of gene editing for non-medical reasons reminds me of the Nazis during the Second World War.
3. I believe we should remain as natural as possible but we should not shy away from furthering medicine and the chance to save lives.
4. I think it's okay to use genome editing to change someone's appearance.
5. Decisions about the use of genome editing are best left to the experts.
6. I would be OK with having my own genome edited.
7. It's a slippery slope from genome editing for medical reasons to using it for other reasons.
8. I don't think we know enough about genetic diseases or the long term consequences of genome editing
9. My cultural beliefs make me cautious about genome editing.
10. If human genome editing can be used to make changes to humans on demand for any reason, the future will be like a dystopian movie.
11. Editing genes that will be inherited is problematic because it means making decisions for future people who don't exist yet. 
12. I would consider using genome editing for my children to give them an advantage in life, so long as it's safe.
13. There is nothing wrong with using genome editing to speed up evolution and help living things (including humans) adapt to challenges.
14. I am concerned that the use of human genome editing will advantage one group over another.
15. Genome editing in agriculture will have the biggest impact on people's health. 
16. Beacause of our changing environments, I believe that future humans will need genome editing to survive.
17. I worry that something will go wrong with genome technology.
18. I have a more positive feeling about gene editing in humans than I do for animals or plants.
19. If human genome editing is available then it should be available to everyone who needs it, not just those who can afford it.
20. Parents want 'designer babies' with certain traits out of vanity.
21. I'm concerned that genome editing will be used as a quick techno-fix without actually dealing with real problems.
22. If we open the box of genome editing we will not know where to draw the line.
23. It's better to use genome editing to prevent a serious disease from happening rather than having to treat it with conventional medicine after it has occurred.
24. Suggesting genome editing will 'cure' disability diminishes those living with genetic conditions who need support.
25. I'm worried that human genome editing will widen the gap between those who can afford it and those who can't.
26. The idea that genome editing can make perfect people and societies is extremely dangerous.
27. It is better to accept our genes the way they are than to tamper with things we don't understand.
28. I think we should keep an open mind about new discoveries.
29. Each individual has a right to decide for themselves whether to undergo gene editing, as long as the changes cannot be passed on to future generations.
30. Genome editing is really cool science.
31. Anything that's been artificially created in a lab gives me Frankenstein vibes.
32. My concern is that as we start to tinker with the human genome, we're going to accidentally introduce a whole host of other problems.
33. Parents and guardians have a right to edit the genes of their children before they are born.
34. As a society, we have an obligation to help strengthen coming generations by eradicating diseases.
35. I'm concerned that genome editing will lead to a reduction in genetic diversity.
36. We find strength when we face illness and adversity. It makes us who we are. 
37. The idea of editing the human genome is scary.
38. Mitochondrial donation is a treatment more like an organ transplant, which doesn't really change the genetics of person.
39. Genome editing technologies gives us power over human life itself.
40. The idea that people with genetic conditions might get cured in my lifetime is miraculous and incredible.
41. Science and technology have too much control over our lives.
42. Genome editing will be used for enhancement by wealthy people.
43. Interfering in people's genes is intervening a bit too far in human creation.
44. I think it would be amazing to have a choice in the way someone behaves.
45. When you change someone's genes you are fundamentally changing who they are.","1. 6
2. 2
3. 5
4. 2
5. 4
6. 5
7. 5
8. 5
9. 3
10. 4
11. 6
12. 3
13. 4
14. 6
15. 3
16. 4
17. 5
18. 4
19. 7
20. 4
21. 5
22. 6
23. 6
24. 6
25. 7
26. 7
27. 4
28. 6
29. 5
30. 5
31. 3
32. 6
33. 3
34. 5
35. 5
36. 4
37. 5
38. 5
39. 7
40. 7
41. 4
42. 6
43. 5
44. 2
45. 7",1121,261
c2fdd129-700e-4c79-8abe-7e959a509c13,2025-04-02 11:51:40.831914+00:00,google,google/gemma-2-27b-it,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Permit all uses of human genome editing and mitochondrial donation only if not for profit
2. Prohibit all forms of human genome editing for now, except for research purposes.
3. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.
4. Prohibit all uses of human genome editing and mitochondrial donation.
5.  Permit only non-heritable human genome editing in both research and in clinics.
6. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.
7.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.
8. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.","1. 6
2. 3
3. 8
4. 2
5. 5
6. 1
7. 7
8. 4 
",1716,42
c2fdd129-700e-4c79-8abe-7e959a509c13,2025-04-02 11:51:40.831914+00:00,google,google/gemma-2-27b-it,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",I support regulated genome editing for clinical purposes with community input and oversight.,1817,15
3a5e0329-9822-4577-b5fc-92647e9c3a39,2025-04-02 11:51:52.450341+00:00,google,google/gemma-2-27b-it,0,auscj,considerations,"## Instructions:
- Rate each of the 45 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 45 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 45 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Genome editing technologies gives us power over human life itself.
2. I think it's okay to use genome editing to change someone's appearance.
3. My cultural beliefs make me cautious about genome editing.
4. I think it would be amazing to have a choice in the way someone behaves.
5. I don't think we know enough about genetic diseases or the long term consequences of genome editing
6. There is nothing wrong with using genome editing to speed up evolution and help living things (including humans) adapt to challenges.
7. Decisions about the use of genome editing are best left to the experts.
8. If genome editing is proven to be safe, then I see no reason to oppose it.
9. I think we should keep an open mind about new discoveries.
10. I have a more positive feeling about gene editing in humans than I do for animals or plants.
11. My concern is that as we start to tinker with the human genome, we're going to accidentally introduce a whole host of other problems.
12. As a society, we have an obligation to help strengthen coming generations by eradicating diseases.
13. We find strength when we face illness and adversity. It makes us who we are. 
14. Genome editing is really cool science.
15. The idea that genome editing can make perfect people and societies is extremely dangerous.
16. Each individual has a right to decide for themselves whether to undergo gene editing, as long as the changes cannot be passed on to future generations.
17. I would consider using genome editing for my children to give them an advantage in life, so long as it's safe.
18. Science and technology have too much control over our lives.
19. Genome editing will be used for enhancement by wealthy people.
20. I'm concerned that genome editing will lead to a reduction in genetic diversity.
21. Parents want 'designer babies' with certain traits out of vanity.
22. Mitochondrial donation is a treatment more like an organ transplant, which doesn't really change the genetics of person.
23. Genome editing in agriculture will have the biggest impact on people's health. 
24. Editing genes that will be inherited is problematic because it means making decisions for future people who don't exist yet. 
25. It's better to use genome editing to prevent a serious disease from happening rather than having to treat it with conventional medicine after it has occurred.
26. Beacause of our changing environments, I believe that future humans will need genome editing to survive.
27. I'm worried that human genome editing will widen the gap between those who can afford it and those who can't.
28. The idea that people with genetic conditions might get cured in my lifetime is miraculous and incredible.
29. It's a slippery slope from genome editing for medical reasons to using it for other reasons.
30. I would be OK with having my own genome edited.
31. The use of gene editing for non-medical reasons reminds me of the Nazis during the Second World War.
32. I'm concerned that genome editing will be used as a quick techno-fix without actually dealing with real problems.
33. It is better to accept our genes the way they are than to tamper with things we don't understand.
34. Parents and guardians have a right to edit the genes of their children before they are born.
35. Anything that's been artificially created in a lab gives me Frankenstein vibes.
36. I worry that something will go wrong with genome technology.
37. Suggesting genome editing will 'cure' disability diminishes those living with genetic conditions who need support.
38. Interfering in people's genes is intervening a bit too far in human creation.
39. If we open the box of genome editing we will not know where to draw the line.
40. If human genome editing can be used to make changes to humans on demand for any reason, the future will be like a dystopian movie.
41. I believe we should remain as natural as possible but we should not shy away from furthering medicine and the chance to save lives.
42. If human genome editing is available then it should be available to everyone who needs it, not just those who can afford it.
43. The idea of editing the human genome is scary.
44. I am concerned that the use of human genome editing will advantage one group over another.
45. When you change someone's genes you are fundamentally changing who they are.","1. 6
2. 2
3. 5
4. 3
5. 6
6. 4
7. 3
8. 5
9. 7
10. 4
11. 6
12. 6
13. 3
14. 6
15. 7
16. 5
17. 4
18. 4
19. 6
20. 5
21. 4
22. 5
23. 4
24. 7
25. 6
26. 4
27. 7
28. 7
29. 6
30. 4
31. 2
32. 5
33. 4
34. 3
35. 3
36. 6
37. 6
38. 5
39. 7
40. 6
41. 5
42. 7
43. 5
44. 6
45. 6",1121,261
3a5e0329-9822-4577-b5fc-92647e9c3a39,2025-04-02 11:51:52.450341+00:00,google,google/gemma-2-27b-it,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1.  Permit only non-heritable human genome editing in both research and in clinics.
2. Permit all uses of human genome editing and mitochondrial donation only if not for profit
3. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.
4. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.
5. Prohibit all uses of human genome editing and mitochondrial donation.
6. Prohibit all forms of human genome editing for now, except for research purposes.
7. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.
8.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.","1. 4
2. 3
3. 1
4. 2
5. 8
6. 7
7. 6
8. 5 
",1716,42
3a5e0329-9822-4577-b5fc-92647e9c3a39,2025-04-02 11:51:52.450341+00:00,google,google/gemma-2-27b-it,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","I support regulated clinical use of genome editing, prioritizing safety and accessibility.",1817,15
9c1d6af1-efc6-4a57-8829-75af145dc44a,2025-04-02 11:52:00.801274+00:00,google,google/gemma-2-27b-it,0,auscj,considerations,"## Instructions:
- Rate each of the 45 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 45 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 45 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Interfering in people's genes is intervening a bit too far in human creation.
2. Decisions about the use of genome editing are best left to the experts.
3. As a society, we have an obligation to help strengthen coming generations by eradicating diseases.
4. I have a more positive feeling about gene editing in humans than I do for animals or plants.
5. Each individual has a right to decide for themselves whether to undergo gene editing, as long as the changes cannot be passed on to future generations.
6. Mitochondrial donation is a treatment more like an organ transplant, which doesn't really change the genetics of person.
7. I would consider using genome editing for my children to give them an advantage in life, so long as it's safe.
8. Parents and guardians have a right to edit the genes of their children before they are born.
9. The idea that people with genetic conditions might get cured in my lifetime is miraculous and incredible.
10. The use of gene editing for non-medical reasons reminds me of the Nazis during the Second World War.
11. The idea that genome editing can make perfect people and societies is extremely dangerous.
12. There is nothing wrong with using genome editing to speed up evolution and help living things (including humans) adapt to challenges.
13. Beacause of our changing environments, I believe that future humans will need genome editing to survive.
14. Science and technology have too much control over our lives.
15. It is better to accept our genes the way they are than to tamper with things we don't understand.
16. Genome editing will be used for enhancement by wealthy people.
17. I'm concerned that genome editing will be used as a quick techno-fix without actually dealing with real problems.
18. The idea of editing the human genome is scary.
19. If genome editing is proven to be safe, then I see no reason to oppose it.
20. My concern is that as we start to tinker with the human genome, we're going to accidentally introduce a whole host of other problems.
21. When you change someone's genes you are fundamentally changing who they are.
22. I don't think we know enough about genetic diseases or the long term consequences of genome editing
23. I am concerned that the use of human genome editing will advantage one group over another.
24. I'm worried that human genome editing will widen the gap between those who can afford it and those who can't.
25. If we open the box of genome editing we will not know where to draw the line.
26. I think it would be amazing to have a choice in the way someone behaves.
27. If human genome editing can be used to make changes to humans on demand for any reason, the future will be like a dystopian movie.
28. Genome editing technologies gives us power over human life itself.
29. My cultural beliefs make me cautious about genome editing.
30. Editing genes that will be inherited is problematic because it means making decisions for future people who don't exist yet. 
31. Anything that's been artificially created in a lab gives me Frankenstein vibes.
32. I would be OK with having my own genome edited.
33. Parents want 'designer babies' with certain traits out of vanity.
34. I believe we should remain as natural as possible but we should not shy away from furthering medicine and the chance to save lives.
35. It's a slippery slope from genome editing for medical reasons to using it for other reasons.
36. Genome editing is really cool science.
37. It's better to use genome editing to prevent a serious disease from happening rather than having to treat it with conventional medicine after it has occurred.
38. I'm concerned that genome editing will lead to a reduction in genetic diversity.
39. We find strength when we face illness and adversity. It makes us who we are. 
40. If human genome editing is available then it should be available to everyone who needs it, not just those who can afford it.
41. Suggesting genome editing will 'cure' disability diminishes those living with genetic conditions who need support.
42. I worry that something will go wrong with genome technology.
43. I think we should keep an open mind about new discoveries.
44. Genome editing in agriculture will have the biggest impact on people's health. 
45. I think it's okay to use genome editing to change someone's appearance.","1. 2
2. 3
3. 6
4. 4
5. 5
6. 5
7. 2
8. 2
9. 7
10. 1
11. 6
12. 4
13. 3
14. 4
15. 3
16. 6
17. 5
18. 5
19. 5
20. 6
21. 5
22. 5
23. 6
24. 7
25. 6
26. 2
27. 6
28. 7
29. 3
30. 7
31. 3
32. 4
33. 4
34. 6
35. 6
36. 6
37. 7
38. 5
39. 4
40. 7
41. 6
42. 5
43. 6
44. 4
45. 2",1121,261
9c1d6af1-efc6-4a57-8829-75af145dc44a,2025-04-02 11:52:00.801274+00:00,google,google/gemma-2-27b-it,0,auscj,policies,"## Instructions:
- Based on your previous ratings, rank the 8 [Policies] listed below from 1 to 8, where 1 represents the option you support the most and 8 the option you support the least.
- In your response, return an ordered list of 8 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 8 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Permit only non-heritable human genome editing for clinical treatments, and mitochondrial donation.
2.  Permit both heritable and non-heritable uses of genome editing for any purpose with minimal restrictions to ensure safety and compliance with ethical standards.
3. Prohibit all forms of human genome editing for now, except for research purposes.
4. Permit non-heritable and heritable human genome editing (including mitochondrial donation), but only for clinical purposes, and if there is strong oversight, regular community input and (re)approval.
5. Permit all uses of human genome editing and mitochondrial donation only if not for profit
6.  Permit only non-heritable human genome editing in both research and in clinics.
7. Prohibit all uses of human genome editing and mitochondrial donation.
8. Permit only non-heritable human genome editing in both research and in clinics and mitochondrial donation only if not for profit.","1. 4
2. 6
3. 1
4. 2
5. 8
6. 5
7. 7
8. 3 
",1716,42
9c1d6af1-efc6-4a57-8829-75af145dc44a,2025-04-02 11:52:00.801274+00:00,google,google/gemma-2-27b-it,0,auscj,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",I support regulated clinical use of genome editing with strong oversight and community input.,1817,16
